"2013-08-02" "19:00:00" "293.512786865234" "0" "20.687219619751" "286.381042480469" "0" "17.4434223175049" "293.192901611328" "0" "12.6471385955811" "288.175140380859" "0" "0" "283.224212646484" "0" "9.67975807189941" "281.007965087891" "0" "3.53252792358398" "294.464050292969" "0" "11.3743019104004"
"2013-08-02" "20:00:00" "294.071563720703" "0" "20.687219619751" "286.777221679688" "0" "17.4434223175049" "294.706390380859" "0" "12.6471385955811" "288.415863037109" "0" "0" "283.750274658203" "0" "9.67975807189941" "281.699890136719" "0" "3.53252792358398" "295.583404541016" "0" "11.3743019104004"
"2013-08-02" "21:00:00" "294.280517578125" "0" "20.687219619751" "286.644348144531" "0" "17.4434223175049" "295.638275146484" "0" "12.6471385955811" "288.007598876953" "0" "0" "284.066680908203" "0" "9.67975807189941" "281.332702636719" "0" "3.82819247245789" "296.101470947266" "0" "11.3743019104004"
"2013-08-02" "22:00:00" "294.165710449219" "0" "20.687219619751" "286.506164550781" "0" "17.4434223175049" "295.917724609375" "0" "12.6471385955811" "287.371032714844" "0" "0" "283.913177490234" "0" "9.67975807189941" "281.382568359375" "0" "4.55911827087402" "296.298248291016" "0" "11.3743019104004"
"2013-08-02" "23:00:00" "293.357330322266" "0" "20.687219619751" "285.867370605469" "0" "17.4434223175049" "296.075714111328" "0" "12.6471385955811" "286.125122070312" "0" "0" "282.925140380859" "0" "9.67975807189941" "280.729370117188" "0" "4.97947311401367" "295.828765869141" "0" "11.3743019104004"
"2013-08-03" "00:00:00" "291.674896240234" "0" "20.687219619751" "284.353149414062" "0" "17.4434223175049" "293.521789550781" "0" "12.6471385955811" "284.985229492188" "0" "0" "282.322509765625" "0" "9.67975807189941" "279.683563232422" "0" "4.98202896118164" "294.190856933594" "0" "11.3743019104004"
"2013-08-03" "01:00:00" "288.975372314453" "0" "20.687219619751" "282.505004882812" "0" "17.4439239501953" "291.490783691406" "0" "13.6881761550903" "283.994476318359" "0" "0" "280.616607666016" "0" "9.67975807189941" "278.525604248047" "0" "4.98208236694336" "291.768035888672" "0" "11.3743019104004"
"2013-08-03" "02:00:00" "287.533508300781" "0" "20.687219619751" "281.782501220703" "0" "17.4571800231934" "288.909362792969" "0" "13.7924842834473" "283.925628662109" "0" "0" "280.022583007812" "0" "9.69901084899902" "278.366394042969" "0" "5.02177095413208" "290.609344482422" "0" "11.3743019104004"
"2013-08-03" "03:00:00" "286.848571777344" "0" "20.687219619751" "281.7998046875" "0" "17.5823097229004" "289.420562744141" "0" "15.1186218261719" "283.51806640625" "0" "0" "280.010711669922" "0" "9.69901084899902" "276.675506591797" "0" "8.80887794494629" "289.402618408203" "0" "11.3743019104004"
"2013-08-03" "04:00:00" "286.212799072266" "0" "20.687219619751" "280.826873779297" "0" "17.6343421936035" "286.754516601562" "0" "26.1765975952148" "282.961151123047" "0" "0" "279.98974609375" "0" "9.70501708984375" "278.083862304688" "0" "15.2077732086182" "288.115447998047" "0" "11.4116325378418"
"2013-08-03" "05:00:00" "286.242980957031" "0" "20.687219619751" "279.339416503906" "0" "17.6376075744629" "288.234802246094" "0" "26.7531356811523" "282.904113769531" "0" "0" "279.014709472656" "0" "9.70501708984375" "277.633178710938" "0" "17.345890045166" "287.934661865234" "0" "11.8411321640015"
"2013-08-03" "06:00:00" "284.854309082031" "0" "20.687219619751" "281.3310546875" "0" "17.6813659667969" "287.796661376953" "0" "26.7531356811523" "283.359619140625" "0" "0" "278.497009277344" "0" "9.70501708984375" "278.116668701172" "0" "21.0219478607178" "287.898681640625" "0" "11.9304981231689"
"2013-08-03" "07:00:00" "283.837036132812" "0" "20.687219619751" "279.098297119141" "0" "17.6817607879639" "287.803802490234" "0" "26.7536811828613" "283.367279052734" "0" "0" "278.065887451172" "0" "9.70501708984375" "278.324310302734" "0" "21.9148807525635" "287.618682861328" "0" "11.9304981231689"
"2013-08-03" "08:00:00" "283.362915039062" "0" "20.687219619751" "280.596862792969" "0" "17.6817607879639" "287.432769775391" "0" "26.7536811828613" "282.812469482422" "0" "0" "277.959289550781" "0" "9.70501708984375" "278.61865234375" "0" "22.6654510498047" "287.474517822266" "0" "11.9304981231689"
"2013-08-03" "09:00:00" "282.703826904297" "0" "20.687219619751" "280.918426513672" "0" "17.6820468902588" "287.029876708984" "0" "26.8280372619629" "282.773956298828" "0" "0" "278.538269042969" "0" "9.70501708984375" "276.646606445312" "0" "22.6654510498047" "286.735473632812" "0" "11.9304981231689"
"2013-08-03" "10:00:00" "282.913146972656" "0" "20.687219619751" "279.856750488281" "0" "17.6820468902588" "286.977630615234" "0" "26.852933883667" "282.754302978516" "0" "0" "278.616149902344" "0" "9.70501708984375" "276.225677490234" "0" "22.6654510498047" "287.511688232422" "0" "11.9304981231689"
"2013-08-03" "11:00:00" "282.938110351562" "0" "20.687219619751" "280.389251708984" "0" "17.6820468902588" "286.914489746094" "0" "26.852933883667" "282.551727294922" "0" "0" "278.764465332031" "0" "9.70501708984375" "275.997436523438" "0" "22.6654510498047" "287.060546875" "0" "11.9304981231689"
"2013-08-03" "12:00:00" "282.141479492188" "0" "20.687219619751" "279.858734130859" "0" "17.6820468902588" "286.670745849609" "0" "26.852933883667" "282.379425048828" "0" "0" "277.323211669922" "0" "9.70501708984375" "276.448974609375" "0" "22.6654510498047" "286.765472412109" "0" "11.9304981231689"
"2013-08-03" "13:00:00" "282.477355957031" "0" "20.687219619751" "278.904815673828" "0" "17.6820468902588" "286.721862792969" "0" "26.852933883667" "282.579010009766" "0" "0" "277.618804931641" "0" "9.70501708984375" "276.705169677734" "0" "22.6654510498047" "287.074188232422" "0" "11.9304981231689"
"2013-08-03" "14:00:00" "285.567413330078" "0" "20.687219619751" "281.320556640625" "0" "17.6820468902588" "287.185577392578" "0" "26.852933883667" "284.076721191406" "0" "0" "279.383178710938" "0" "9.70501708984375" "278.785339355469" "0" "22.6654510498047" "287.913604736328" "0" "11.9304981231689"
"2013-08-03" "15:00:00" "287.763488769531" "0" "20.687219619751" "282.4169921875" "0" "17.6820468902588" "288.473480224609" "0" "26.852933883667" "286.368927001953" "0" "0" "280.593566894531" "0" "9.70501708984375" "279.856048583984" "0" "22.6654510498047" "289.292297363281" "0" "11.9304981231689"
"2013-08-03" "16:00:00" "289.975036621094" "0" "20.687219619751" "284.095947265625" "0" "17.6820468902588" "289.752990722656" "0" "26.852933883667" "287.302825927734" "0" "0" "281.301696777344" "0" "9.70501708984375" "280.551849365234" "0" "22.6654510498047" "290.688446044922" "0" "11.9304981231689"
"2013-08-03" "17:00:00" "292.065856933594" "0" "20.687219619751" "284.971649169922" "0" "17.6820468902588" "290.938537597656" "0" "26.852933883667" "287.964263916016" "0" "0" "281.905639648438" "0" "9.70501708984375" "280.973297119141" "0" "22.6654510498047" "292.086273193359" "0" "11.9304981231689"
"2013-08-03" "18:00:00" "293.260955810547" "0" "20.687219619751" "285.458801269531" "0" "17.6820468902588" "292.217468261719" "0" "26.852933883667" "288.276031494141" "0" "0" "282.160034179688" "0" "9.70501708984375" "281.473876953125" "0" "22.6654510498047" "293.469573974609" "0" "11.9304981231689"
"2013-08-03" "19:00:00" "293.735626220703" "0" "20.687219619751" "286.158599853516" "0" "17.6820468902588" "293.553894042969" "0" "26.852933883667" "288.894653320312" "0" "0" "282.758422851562" "0" "9.70501708984375" "281.774993896484" "0" "22.687671661377" "294.906127929688" "0" "11.9304981231689"
"2013-08-03" "20:00:00" "294.357055664062" "0" "20.687219619751" "286.612152099609" "0" "17.6825122833252" "294.653533935547" "0" "26.852933883667" "288.900390625" "0" "0" "283.338714599609" "0" "9.70838737487793" "279.41162109375" "0" "22.9951095581055" "296.132781982422" "0" "11.9304981231689"
"2013-08-03" "21:00:00" "294.153991699219" "0" "20.687219619751" "287.042877197266" "0" "17.6825370788574" "295.525604248047" "0" "26.852933883667" "287.886749267578" "0" "0" "283.217620849609" "0" "9.708571434021" "280.497772216797" "0" "24.7525939941406" "297.174285888672" "0" "11.9304981231689"
"2013-08-03" "22:00:00" "294.043579101562" "0" "20.7070255279541" "285.970336914062" "0" "18.240306854248" "295.263122558594" "0" "26.852933883667" "287.191284179688" "0" "0" "282.359832763672" "0" "11.1063184738159" "280.444274902344" "0" "25.8486042022705" "294.908569335938" "0" "11.9304981231689"
"2013-08-03" "23:00:00" "290.652435302734" "0" "22.9073638916016" "283.40673828125" "0" "22.5695400238037" "290.689025878906" "0" "26.8532104492188" "285.948608398438" "0" "0" "281.863098144531" "0" "11.3409376144409" "280.890655517578" "0" "25.8770961761475" "291.478240966797" "0" "15.8196306228638"
"2013-08-04" "00:00:00" "287.798400878906" "0" "23.1681175231934" "282.2939453125" "0" "34.8288459777832" "291.236572265625" "0" "26.890495300293" "285.006286621094" "0" "0" "281.137237548828" "0" "11.4241046905518" "279.6904296875" "0" "25.9511528015137" "290.661102294922" "0" "17.1654224395752"
"2013-08-04" "01:00:00" "284.594909667969" "0" "28.7303199768066" "283.675048828125" "0" "36.9543342590332" "291.397705078125" "0" "26.890495300293" "284.332000732422" "0" "0" "280.018768310547" "0" "11.4251909255981" "278.779968261719" "0" "26.2313861846924" "289.827911376953" "0" "18.039909362793"
"2013-08-04" "02:00:00" "284.681945800781" "0" "35.1454963684082" "282.929229736328" "0" "38.5126152038574" "290.341552734375" "0" "26.890495300293" "284.356018066406" "0" "0" "279.015747070312" "0" "11.4251909255981" "277.625396728516" "0" "26.7965660095215" "290.299621582031" "0" "18.0400466918945"
"2013-08-04" "03:00:00" "285.460510253906" "0" "36.0723609924316" "282.546234130859" "0" "38.7592353820801" "289.802795410156" "0" "26.9494609832764" "284.251953125" "0" "0" "278.709777832031" "0" "11.4251909255981" "278.197906494141" "0" "27.3986415863037" "288.415802001953" "0" "18.0946235656738"
"2013-08-04" "04:00:00" "285.259674072266" "0" "36.1320037841797" "281.669860839844" "0" "39.6362953186035" "289.690368652344" "0" "27.0087547302246" "284.350006103516" "0" "0" "278.591918945312" "0" "11.4251909255981" "277.942504882812" "0" "36.6942596435547" "288.005737304688" "0" "18.8956203460693"
"2013-08-04" "05:00:00" "284.249816894531" "0" "36.1320037841797" "281.272186279297" "0" "46.9265213012695" "288.766998291016" "0" "27.0087547302246" "284.083343505859" "0" "0" "278.407135009766" "0" "11.4251909255981" "278.213958740234" "0" "39.5289154052734" "288.320251464844" "0" "19.5894088745117"
"2013-08-04" "06:00:00" "283.816375732422" "0" "36.132194519043" "280.736236572266" "0" "46.976921081543" "288.2802734375" "0" "27.0087547302246" "283.634948730469" "0" "0" "278.085113525391" "0" "11.4251909255981" "277.874816894531" "0" "39.5649757385254" "288.097473144531" "0" "24.1356163024902"
"2013-08-04" "07:00:00" "283.975402832031" "0" "36.1332778930664" "280.605682373047" "0" "47.6921348571777" "288.127502441406" "0" "27.0087547302246" "283.256896972656" "0" "0" "277.969085693359" "0" "11.4251909255981" "277.200561523438" "0" "39.5683097839355" "288.143035888672" "0" "24.43505859375"
"2013-08-04" "08:00:00" "283.438751220703" "0" "36.1332778930664" "281.412109375" "0" "47.6949272155762" "288.043762207031" "0" "27.0087547302246" "283.366333007812" "0" "0" "277.479797363281" "0" "11.4251909255981" "277.107513427734" "0" "39.5683097839355" "287.703704833984" "0" "24.43505859375"
"2013-08-04" "09:00:00" "283.112396240234" "0" "36.1332778930664" "280.669250488281" "0" "47.6971168518066" "287.941314697266" "0" "27.0087547302246" "282.999298095703" "0" "0" "277.314514160156" "0" "11.4251909255981" "277.196838378906" "0" "39.5683097839355" "287.336730957031" "0" "24.43505859375"
"2013-08-04" "10:00:00" "282.798431396484" "0" "36.1332778930664" "280.406158447266" "0" "47.6971168518066" "287.415771484375" "0" "27.0087547302246" "283.106536865234" "0" "0" "277.161499023438" "0" "11.4251909255981" "277.098724365234" "0" "39.5683097839355" "287.054718017578" "0" "24.43505859375"
"2013-08-04" "11:00:00" "282.68603515625" "0" "36.1332778930664" "280.623870849609" "0" "47.6971168518066" "286.967803955078" "0" "27.0087547302246" "282.888122558594" "0" "0" "277.029968261719" "0" "11.4251909255981" "276.738128662109" "0" "39.5683097839355" "286.515350341797" "0" "24.43505859375"
"2013-08-04" "12:00:00" "282.305236816406" "0" "36.1332778930664" "280.187866210938" "0" "47.6971168518066" "286.679840087891" "0" "27.0087547302246" "282.937164306641" "0" "0" "276.881774902344" "0" "11.4251909255981" "276.978240966797" "0" "39.5683097839355" "286.334075927734" "0" "24.43505859375"
"2013-08-04" "13:00:00" "282.451049804688" "0" "36.1332778930664" "280.619812011719" "0" "47.6971168518066" "287.361389160156" "0" "27.0087547302246" "283.515380859375" "0" "0" "277.785919189453" "0" "11.4251909255981" "276.951263427734" "0" "39.5683097839355" "286.649230957031" "0" "24.43505859375"
"2013-08-04" "14:00:00" "285.691986083984" "0" "36.1332778930664" "282.485473632812" "0" "47.6971168518066" "288.181274414062" "0" "27.0087547302246" "284.700897216797" "0" "0" "279.465728759766" "0" "11.4251909255981" "278.618041992188" "0" "39.5683097839355" "288.095916748047" "0" "24.43505859375"
"2013-08-04" "15:00:00" "289.012420654297" "0" "36.1332778930664" "283.765655517578" "0" "47.6971168518066" "289.085052490234" "0" "27.0087547302246" "286.215515136719" "0" "0" "280.58447265625" "0" "11.4251909255981" "279.154815673828" "0" "39.5683097839355" "289.250610351562" "0" "24.43505859375"
"2013-08-04" "16:00:00" "290.174865722656" "0" "36.1332778930664" "284.579772949219" "0" "47.6971168518066" "290.221282958984" "0" "27.0087547302246" "287.172546386719" "0" "0" "281.29296875" "0" "11.4251909255981" "279.796569824219" "0" "39.5683097839355" "290.758239746094" "0" "24.43505859375"
"2013-08-04" "17:00:00" "291.491333007812" "0" "36.1332778930664" "284.781951904297" "0" "47.6971168518066" "291.444854736328" "0" "27.0087547302246" "287.997924804688" "0" "0" "281.867553710938" "0" "11.4251909255981" "280.659576416016" "0" "39.5683097839355" "292.473510742188" "0" "24.43505859375"
"2013-08-04" "18:00:00" "292.450317382812" "0" "36.1332778930664" "285.754272460938" "0" "47.6971168518066" "292.799102783203" "0" "27.0087547302246" "288.480621337891" "0" "0" "281.993835449219" "0" "11.4981994628906" "281.309173583984" "0" "39.5683097839355" "294.101043701172" "0" "24.43505859375"
"2013-08-04" "19:00:00" "293.666778564453" "0" "36.1332778930664" "286.746398925781" "0" "47.6971168518066" "294.058837890625" "0" "27.0087547302246" "288.421325683594" "0" "0" "281.505157470703" "0" "12.3676881790161" "281.225555419922" "0" "39.5683097839355" "295.216918945312" "0" "24.43505859375"
"2013-08-04" "20:00:00" "294.594665527344" "0" "36.1332778930664" "287.599456787109" "0" "47.6971168518066" "295.221038818359" "0" "27.0087547302246" "287.660186767578" "0" "0" "281.886505126953" "0" "14.9915237426758" "280.817535400391" "0" "39.5683517456055" "296.330413818359" "0" "24.43505859375"
"2013-08-04" "21:00:00" "294.592041015625" "0" "36.1332778930664" "287.093139648438" "0" "47.7043647766113" "294.694366455078" "0" "27.008768081665" "286.29931640625" "0" "0" "282.675872802734" "0" "19.0996360778809" "280.869354248047" "0" "41.0733871459961" "297.240570068359" "0" "24.43505859375"
"2013-08-04" "22:00:00" "291.763854980469" "0" "36.3691711425781" "286.901428222656" "0" "48.1597900390625" "293.942260742188" "0" "27.0087738037109" "285.803558349609" "0" "0" "282.791809082031" "0" "19.1938858032227" "279.982269287109" "0" "44.793270111084" "293.672760009766" "0" "24.5825710296631"
"2013-08-04" "23:00:00" "291.015411376953" "0" "36.458137512207" "284.318084716797" "0" "51.0319671630859" "293.287780761719" "0" "27.0089569091797" "285.628143310547" "0" "0" "282.395111083984" "0" "19.1938858032227" "279.004821777344" "0" "47.2523384094238" "293.436889648438" "0" "24.8632774353027"
"2013-08-05" "00:00:00" "286.748046875" "0" "46.0074234008789" "282.833343505859" "0" "52.4723587036133" "292.716979980469" "0" "27.0089569091797" "285.216369628906" "0" "0" "281.418884277344" "0" "19.1938858032227" "278.926879882812" "0" "48.8624725341797" "289.540985107422" "0" "29.0178661346436"
"2013-08-05" "01:00:00" "285.612243652344" "0" "68.1308975219727" "282.268798828125" "0" "56.1033744812012" "291.167388916016" "0" "27.0089569091797" "284.386810302734" "0" "0" "279.903198242188" "0" "19.1938858032227" "278.237762451172" "0" "52.3554229736328" "290.308715820312" "0" "29.3889083862305"
"2013-08-05" "02:00:00" "285.106536865234" "0" "72.5034790039062" "282.777709960938" "0" "57.9992599487305" "289.947357177734" "0" "27.0089569091797" "283.579406738281" "0" "0" "278.938354492188" "0" "19.1938858032227" "277.106140136719" "0" "52.3691711425781" "290.979217529297" "0" "29.3889083862305"
"2013-08-05" "03:00:00" "284.95361328125" "0" "76.3536911010742" "280.196075439453" "0" "57.9993743896484" "290.087951660156" "0" "27.0089569091797" "283.562103271484" "0" "0" "278.776428222656" "0" "19.1938858032227" "277.046447753906" "0" "52.3696022033691" "289.491973876953" "0" "29.3889083862305"
